"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2023-01-29","CHA",98,117,35,62,0.5645161290322581,10,31,0.3225806451612903,0.3225806451612903,17,34,36,27,3,0.4857142857142857,0.4857142857142857,0.9,0.3333333333333333,0.5152516129032257,0.5376344086021505,0.5631067961165048,0,3,0.04838709677419355,0,0
"2023-01-31","CLE",92,100,20,47,0.425531914893617,14,31,0.45161290322580644,0.45161290322580644,18,22,18,30,12,0.55,0.55,0.7142857142857143,0.3974358974358974,0.5127653846153846,0.5256410256410257,0.5681818181818182,0,6,0.1276595744680851,0,0
"2023-02-02","NYK",93,104,26,51,0.5098039215686274,13,36,0.3611111111111111,0.3611111111111111,13,26,26,33,6,0.5,0.52,0.8461538461538461,0.41379310344827586,0.5221873563218391,0.5229885057471264,0.5473684210526316,2,0,0,0,0
"2023-02-04","MIL",101,115,37,70,0.5285714285714286,8,31,0.25806451612903225,0.25806451612903225,17,34,40,18,6,0.4594594594594595,0.4857142857142857,0.75,0.3069306930693069,0.5118589108910891,0.48514851485148514,0.5181818181818182,4,4,0.05714285714285714,0,0
"2023-02-08","IND",94,116,31,60,0.5166666666666667,6,19,0.3157894736842105,0.3157894736842105,36,30,32,18,0,0.4838709677419355,0.5555555555555556,1,0.24050632911392406,0.4876993670886076,0.5063291139240507,0.5989583333333334,8,4,0.06666666666666667,1,0.05263157894736842
"2023-02-10","HOU",95,97,20,39,0.5128205128205128,12,38,0.3157894736842105,0.3157894736842105,21,22,18,30,6,0.55,0.6111111111111112,0.8333333333333334,0.4935064935064935,0.504238961038961,0.4935064935064935,0.563953488372093,4,4,0.10256410256410256,0,0
"2023-02-11","ORL",101,107,25,46,0.5434782608695652,12,39,0.3076923076923077,0.3076923076923077,21,26,24,33,3,0.52,0.5652173913043478,0.9166666666666666,0.4588235294117647,0.48119,0.5058823529411764,0.5515463917525774,4,3,0.06521739130434782,2,0.05128205128205128
"2023-02-13","DEN",89,108,27,54,0.5,12,35,0.34285714285714286,0.34285714285714286,18,32,22,27,9,0.5925925925925926,0.64,0.75,0.39325842696629215,0.4968983146067416,0.5056179775280899,0.5515463917525774,4,3,0.05555555555555555,1,0.02857142857142857
"2023-02-15","BKN",89,105,30,55,0.5454545454545454,8,28,0.2857142857142857,0.2857142857142857,21,26,34,18,6,0.43333333333333335,0.4482758620689655,0.75,0.3373493975903614,0.5287271084337349,0.5060240963855421,0.546875,2,5,0.09090909090909091,0,0
"2023-02-24","MIL",105,99,27,52,0.5192307692307693,9,40,0.225,0.225,18,28,26,21,6,0.5185185185185185,0.56,0.7777777777777778,0.43478260869565216,0.5106929347826087,0.44021739130434784,0.47596153846153844,4,1,0.019230769230769232,0,0
"2023-02-25","CHA",102,103,21,44,0.4772727272727273,11,36,0.3055555555555556,0.3055555555555556,28,26,16,33,0,0.6190476190476191,0.6190476190476191,1,0.45,0.5599354430379747,0.46875,0.5368421052631579,0,2,0.045454545454545456,0,0
"2023-02-27","PHI",90,101,20,44,0.45454545454545453,15,37,0.40540540540540543,0.40540540540540543,16,14,26,42,3,0.35,0.3888888888888889,0.9333333333333333,0.4567901234567901,0.524783950617284,0.5246913580246914,0.5489130434782609,4,3,0.06818181818181818,0,0
"2023-03-01","PHI",92,96,27,49,0.5510204081632653,7,29,0.2413793103448276,0.25,21,24,30,18,3,0.4444444444444444,0.46153846153846156,0.8571428571428571,0.3717948717948718,0.48393896103896106,0.4807692307692308,0.5454545454545454,2,5,0.10204081632653061,0,0
"2023-03-03","NYK",93,120,27,56,0.48214285714285715,12,25,0.48,0.48,30,26,28,30,6,0.48148148148148145,0.5652173913043478,0.8333333333333334,0.30864197530864196,0.4865641975308642,0.5555555555555556,0.6263157894736842,8,2,0.03571428571428571,2,0.08
"2023-03-04","ATL",100,117,29,48,0.6041666666666666,13,35,0.37142857142857144,0.37142857142857144,20,40,18,33,6,0.6896551724137931,0.7142857142857143,0.8461538461538461,0.42168674698795183,0.536266265060241,0.5843373493975904,0.625,2,1,0.020833333333333332,0,0
"2023-03-06","ATL",97,130,25,48,0.5208333333333334,16,29,0.5517241379310345,0.5517241379310345,32,26,24,42,6,0.52,0.5652173913043478,0.875,0.37662337662337664,0.5261025974025975,0.6363636363636364,0.6842105263157895,4,0,0,0,0
"2023-03-08","CLE",92,100,27,41,0.6585365853658537,8,29,0.27586206896551724,0.2857142857142857,22,32,22,18,6,0.5925925925925926,0.64,0.75,0.4142857142857143,0.49232173913043475,0.5571428571428572,0.6097560975609756,4,3,0.07317073170731707,0,0
"2023-03-10","CLE",96,119,28,53,0.5283018867924528,14,29,0.4827586206896552,0.4827586206896552,21,20,36,36,6,0.35714285714285715,0.35714285714285715,0.8571428571428571,0.35365853658536583,0.5048634146341464,0.5975609756097561,0.6397849462365591,0,6,0.11320754716981132,0,0
"2023-03-11","ORL",108,114,31,57,0.543859649122807,11,37,0.2972972972972973,0.2972972972972973,19,22,40,24,9,0.3548387096774194,0.36666666666666664,0.7272727272727273,0.39361702127659576,0.4670734042553191,0.5053191489361702,0.553921568627451,2,8,0.14035087719298245,2,0.05405405405405406
"2023-03-13","UTA",99,119,23,45,0.5111111111111111,14,34,0.4117647058823529,0.4117647058823529,31,20,26,30,12,0.43478260869565216,0.47619047619047616,0.7142857142857143,0.43037974683544306,0.4729626582278481,0.5569620253164557,0.6263157894736842,4,4,0.08888888888888889,0,0
"2023-03-15","MEM",100,138,36,53,0.6792452830188679,13,29,0.4482758620689655,0.4482758620689655,27,42,30,36,3,0.5833333333333334,0.6363636363636364,0.9230769230769231,0.35365853658536583,0.5481146341463414,0.676829268292683,0.7287234042553191,6,1,0.018867924528301886,0,0
"2023-03-18","CHI",89,99,25,45,0.5555555555555556,10,37,0.2702702702702703,0.2702702702702703,19,28,22,27,3,0.56,0.6666666666666666,0.9,0.45121951219512196,0.5395871951219512,0.4878048780487805,0.532608695652174,8,3,0.06666666666666667,2,0.05405405405405406
"2023-03-19","DET",91,112,25,40,0.625,13,39,0.3333333333333333,0.3333333333333333,23,42,8,36,3,0.84,0.875,0.9230769230769231,0.4936708860759494,0.4881696202531645,0.5632911392405063,0.6222222222222222,2,2,0.05,0,0
"2023-03-22","NYK",99,127,29,51,0.5686274509803921,16,28,0.5714285714285714,0.5714285714285714,21,28,30,42,6,0.4827586206896552,0.5,0.875,0.35443037974683544,0.5150411392405063,0.6708860759493671,0.6923076923076923,2,5,0.09803921568627451,0,0
"2023-03-25","BKN",87,100,26,50,0.52,12,30,0.4,0.4,12,24,28,30,6,0.46153846153846156,0.5217391304347826,0.8333333333333334,0.375,0.4877025,0.55,0.5813953488372093,6,6,0.12,0,0
"2023-03-28","TOR",91,92,22,47,0.46808510638297873,10,33,0.30303030303030304,0.3125,18,20,24,24,6,0.45454545454545453,0.47619047619047616,0.8,0.4125,0.5115126582278481,0.4625,0.5113636363636364,2,6,0.1276595744680851,1,0.030303030303030304
"2020-12-23","BOS",99,121,32,55,0.5818181818181818,14,35,0.4,0.4117647058823529,15,16,48,33,9,0.25,0.2962962962962963,0.7857142857142857,0.3888888888888889,0.5106365168539325,0.5888888888888889,0.6173469387755102,10,6,0.10909090909090909,0,0
"2020-12-25","GSW",108,138,30,54,0.5555555555555556,20,36,0.5555555555555556,0.5555555555555556,18,26,34,36,24,0.43333333333333335,0.4642857142857143,0.6,0.4,0.5320077777777777,0.6666666666666666,0.6764705882352942,4,6,0.1111111111111111,0,0
"2020-12-27","NYK",99,110,34,57,0.5964912280701754,7,38,0.18421052631578946,0.18421052631578946,21,34,34,21,0,0.5,0.53125,1,0.4,0.56315,0.46842105263157896,0.5092592592592593,4,4,0.07017543859649122,0,0
"2020-12-29","MIA",102,144,22,41,0.5365853658536586,29,51,0.5686274509803921,0.5686274509803921,13,22,22,63,24,0.5,0.5238095238095238,0.7241379310344828,0.5543478260869565,0.5091913043478261,0.7119565217391305,0.7346938775510204,2,6,0.14634146341463414,0,0
"2020-12-30","MIA",104,108,24,61,0.39344262295081966,16,41,0.3902439024390244,0.3902439024390244,12,26,22,39,9,0.5416666666666666,0.7222222222222222,0.8125,0.4019607843137255,0.5203058823529412,0.47058823529411764,0.5,12,5,0.08196721311475409,0,0
"2021-01-01","CHI",109,126,20,40,0.5,22,45,0.4888888888888889,0.4888888888888889,20,16,24,57,9,0.4,0.4,0.8636363636363636,0.5294117647058824,0.5206405882352941,0.6235294117647059,0.6363636363636364,0,6,0.15,0,0
"2021-01-04","DET",100,125,35,51,0.6862745098039216,14,34,0.4117647058823529,0.4117647058823529,13,42,28,33,9,0.6,0.65625,0.7857142857142857,0.4,0.5552205882352942,0.6588235294117647,0.6813186813186813,6,3,0.058823529411764705,2,0.058823529411764705
"2021-01-06","DET",103,130,30,47,0.6382978723404256,19,43,0.4418604651162791,0.4418604651162791,13,42,18,42,15,0.7,0.7241379310344828,0.7368421052631579,0.4777777777777778,0.5684977777777778,0.65,0.6565656565656566,2,3,0.06382978723404255,0,0
"2021-01-08","UTA",103,118,31,56,0.5535714285714286,13,42,0.30952380952380953,0.30952380952380953,17,20,42,24,15,0.3225806451612903,0.3448275862068966,0.6153846153846154,0.42857142857142855,0.5352025510204081,0.5153061224489796,0.5571428571428572,4,8,0.14285714285714285,0,0
"2021-01-09","CLE",94,100,25,48,0.5208333333333334,12,36,0.3333333333333333,0.3333333333333333,14,26,24,36,0,0.52,0.5416666666666666,1,0.42857142857142855,0.5503827380952381,0.5119047619047619,0.5384615384615384,2,4,0.08333333333333333,0,0
"2021-01-11","ORL",99,121,33,56,0.5892857142857143,13,35,0.37142857142857144,0.37142857142857144,16,30,36,30,9,0.45454545454545453,0.46875,0.7692307692307693,0.38461538461538464,0.544389010989011,0.5769230769230769,0.6122448979591837,2,4,0.07142857142857142,0,0
"2021-01-13","DET",97,110,22,42,0.5238095238095238,19,43,0.4418604651162791,0.4418604651162791,9,30,14,48,9,0.6818181818181818,0.6818181818181818,0.8421052631578947,0.5058823529411764,0.5464541176470588,0.5941176470588235,0.6043956043956044,0,2,0.047619047619047616,1,0.023255813953488372
"2021-01-15","DAL",98,112,29,59,0.4915254237288136,14,37,0.3783783783783784,0.3783783783783784,12,24,34,30,12,0.41379310344827586,0.48,0.7142857142857143,0.3854166666666667,0.5207802083333334,0.5208333333333334,0.5333333333333333,8,6,0.1016949152542373,0,0
"2021-01-18","BKN",104,123,35,67,0.5223880597014925,11,38,0.2894736842105263,0.2894736842105263,20,30,40,18,15,0.42857142857142855,0.46875,0.5454545454545454,0.3619047619047619,0.5638309523809524,0.49047619047619045,0.5301724137931034,6,4,0.05970149253731343,1,0.02631578947368421
"2021-01-21","LAL",97,106,35,59,0.5932203389830508,9,28,0.32142857142857145,0.32142857142857145,9,40,30,21,6,0.5714285714285714,0.5882352941176471,0.7777777777777778,0.3218390804597701,0.5225620689655173,0.5574712643678161,0.5760869565217391,2,8,0.13559322033898305,0,0
"2021-01-24","ATL",98,129,40,60,0.6666666666666666,10,31,0.3225806451612903,0.3225806451612903,19,48,32,24,6,0.6,0.631578947368421,0.8,0.34065934065934067,0.5340576923076923,0.6043956043956044,0.6323529411764706,4,4,0.06666666666666667,0,0
"2021-01-27","TOR",99,115,24,49,0.4897959183673469,16,44,0.36363636363636365,0.36363636363636365,19,34,14,39,9,0.7083333333333334,0.7391304347826086,0.8125,0.4731182795698925,0.5264844086021505,0.5161290322580645,0.5528846153846154,2,6,0.12244897959183673,2,0.045454545454545456
"2021-01-29","NOP",102,126,35,61,0.5737704918032787,13,35,0.37142857142857144,0.37142857142857144,17,38,32,30,9,0.5428571428571428,0.6129032258064516,0.7692307692307693,0.3645833333333333,0.5481036458333334,0.5677083333333334,0.6,8,3,0.04918032786885246,0,0
"2021-01-30","CHA",99,114,22,37,0.5945945945945946,18,45,0.4,0.4,16,14,30,45,9,0.3181818181818182,0.3888888888888889,0.8333333333333334,0.5487804878048781,0.5496768292682928,0.5975609756097561,0.6129032258064516,8,5,0.13513513513513514,0,0
"2021-02-01","POR",104,134,32,54,0.5925925925925926,21,42,0.5,0.5,7,36,28,60,3,0.5625,0.6666666666666666,0.9523809523809523,0.4375,0.5477317708333334,0.6614583333333334,0.6633663366336634,10,6,0.1111111111111111,0,0
"2021-02-03","IND",106,130,27,54,0.5,21,48,0.4375,0.4375,13,26,28,60,3,0.48148148148148145,0.52,0.9523809523809523,0.47058823529411764,0.5418892156862745,0.5735294117647058,0.602803738317757,4,6,0.1111111111111111,0,0
"2021-02-05","CLE",102,123,43,75,0.5733333333333334,7,22,0.3181818181818182,0.3181818181818182,16,48,38,12,9,0.5581395348837209,0.631578947368421,0.5714285714285714,0.2268041237113402,0.5635298969072164,0.5515463917525774,0.5754716981132075,10,9,0.12,0,0
"2021-02-06","CLE",99,124,31,52,0.5961538461538461,16,34,0.47058823529411764,0.47058823529411764,14,32,30,27,21,0.5161290322580645,0.5714285714285714,0.5625,0.3953488372093023,0.5538110465116279,0.6395348837209303,0.6391752577319587,6,1,0.019230769230769232,0,0
"2021-02-08","DEN",97,125,29,49,0.5918367346938775,16,40,0.4,0.4,19,24,34,36,12,0.41379310344827586,0.42857142857142855,0.75,0.449438202247191,0.5011988764044943,0.5955056179775281,0.6377551020408163,2,3,0.061224489795918366,1,0.025
"2021-02-10","PHX",97,124,27,48,0.5625,16,37,0.43243243243243246,0.43243243243243246,22,16,38,45,3,0.2962962962962963,0.3333333333333333,0.9375,0.43529411764705883,0.544795294117647,0.6,0.6326530612244898,6,2,0.041666666666666664,0,0
"2021-02-12","UTA",103,115,30,59,0.5084745762711864,12,33,0.36363636363636365,0.36363636363636365,19,22,38,24,12,0.36666666666666664,0.39285714285714285,0.6666666666666666,0.358695652173913,0.5108461956521739,0.5217391304347826,0.5594059405940595,4,4,0.06779661016949153,1,0.030303030303030304
"2021-02-14","OKC",101,109,32,59,0.5423728813559322,13,38,0.34210526315789475,0.34210526315789475,6,30,34,27,12,0.46875,0.5172413793103449,0.6923076923076923,0.3917525773195876,0.529559793814433,0.5309278350515464,0.545,6,1,0.01694915254237288,0,0
"2021-02-16","TOR",104,113,26,46,0.5652173913043478,14,37,0.3783783783783784,0.3888888888888889,19,28,24,33,9,0.5384615384615384,0.56,0.7857142857142857,0.4457831325301205,0.5169701219512195,0.5662650602409639,0.5947368421052631,2,4,0.08695652173913043,2,0.05405405405405406
"2021-02-18","TOR",94,96,25,54,0.46296296296296297,10,34,0.29411764705882354,0.29411764705882354,16,26,24,30,0,0.52,0.5909090909090909,1,0.38636363636363635,0.5327420454545455,0.45454545454545453,0.4897959183673469,6,6,0.1111111111111111,0,0
"2021-02-19","OKC",95,98,24,52,0.46153846153846156,11,34,0.3235294117647059,0.3235294117647059,17,24,24,33,0,0.5,0.5454545454545454,1,0.3953488372093023,0.5026470930232558,0.47093023255813954,0.5104166666666666,4,5,0.09615384615384616,0,0
"2021-02-21","SAC",104,128,33,62,0.532258064516129,11,28,0.39285714285714285,0.39285714285714285,29,30,36,21,12,0.45454545454545453,0.4838709677419355,0.6363636363636364,0.3111111111111111,0.5239216666666666,0.55,0.6037735849056604,4,2,0.03225806451612903,1,0.03571428571428571
"2021-02-23","MIN",106,139,33,57,0.5789473684210527,20,42,0.47619047619047616,0.47619047619047616,13,34,32,48,12,0.5151515151515151,0.5483870967741935,0.8,0.42424242424242425,0.521199494949495,0.6363636363636364,0.6495327102803738,4,5,0.08771929824561403,0,0
"2021-02-25","NOP",102,129,39,65,0.6,13,31,0.41935483870967744,0.41935483870967744,12,24,54,27,12,0.3076923076923077,0.32432432432432434,0.6923076923076923,0.3229166666666667,0.5133763157894736,0.609375,0.6262135922330098,4,4,0.06153846153846154,0,0
"2021-02-28","LAC",96,105,26,47,0.5531914893617021,12,38,0.3157894736842105,0.3157894736842105,17,22,30,30,6,0.4230769230769231,0.44,0.8333333333333334,0.4470588235294118,0.539294705882353,0.5176470588235295,0.5585106382978723,2,2,0.0425531914893617,1,0.02631578947368421
"2021-03-02","DEN",96,97,21,39,0.5384615384615384,11,40,0.275,0.275,22,24,18,30,3,0.5714285714285714,0.5714285714285714,0.9090909090909091,0.5063291139240507,0.5388721518987342,0.47468354430379744,0.5159574468085106,0,3,0.07692307692307693,0,0
"2021-03-04","MEM",105,112,32,61,0.5245901639344263,10,34,0.29411764705882354,0.29411764705882354,18,26,38,24,6,0.40625,0.48148148148148145,0.8,0.35789473684210527,0.578858947368421,0.49473684210526314,0.5336538461538461,10,8,0.13114754098360656,0,0
"2021-03-11","NYK",100,134,32,49,0.6530612244897959,18,38,0.47368421052631576,0.47368421052631576,16,24,40,51,3,0.375,0.4,0.9444444444444444,0.4367816091954023,0.5246942528735632,0.6781609195402298,0.7127659574468085,4,4,0.08163265306122448,1,0.02631578947368421
"2021-03-13","WAS",112,125,26,54,0.48148148148148145,17,45,0.37777777777777777,0.37777777777777777,22,36,16,45,6,0.6923076923076923,0.75,0.8823529411764706,0.45454545454545453,0.4920673469387755,0.5202020202020202,0.5636363636363636,4,2,0.037037037037037035,0,0
"2021-03-15","WAS",109,133,41,66,0.6212121212121212,11,28,0.39285714285714285,0.39285714285714285,18,42,40,24,9,0.5121951219512195,0.5384615384615384,0.7272727272727273,0.2978723404255319,0.4684468085106383,0.6117021276595744,0.6456310679611651,4,1,0.015151515151515152,0,0
"2021-03-17","PHI",119,109,32,62,0.5161290322580645,9,39,0.23076923076923078,0.23076923076923078,18,28,36,24,3,0.4375,0.4666666666666667,0.8888888888888888,0.38613861386138615,0.5213707920792079,0.4504950495049505,0.481981981981982,4,6,0.0967741935483871,1,0.02564102564102564
"2021-03-20","SAS",103,120,31,54,0.5740740740740741,14,38,0.3684210526315789,0.3684210526315789,16,28,34,30,12,0.45161290322580644,0.45161290322580644,0.7142857142857143,0.41304347826086957,0.4950659340659341,0.5652173913043478,0.6,0,4,0.07407407407407407,0,0
"2021-03-22","IND",106,140,29,55,0.5272727272727272,24,39,0.6153846153846154,0.6153846153846154,10,32,26,57,15,0.5517241379310345,0.5714285714285714,0.7916666666666666,0.4148936170212766,0.5102340425531915,0.6914893617021277,0.7,2,2,0.03636363636363636,1,0.02564102564102564
"2021-03-24","BOS",99,121,28,53,0.5283018867924528,17,37,0.4594594594594595,0.4594594594594595,14,12,44,39,12,0.21428571428571427,0.25,0.7647058823529411,0.4111111111111111,0.5039616666666666,0.5944444444444444,0.6122448979591837,8,6,0.11320754716981132,0,0
"2021-03-26","BOS",99,114,25,52,0.4807692307692308,19,47,0.40425531914893614,0.41304347826086957,7,22,28,39,18,0.44,0.44,0.6842105263157895,0.47474747474747475,0.5581744897959183,0.5404040404040404,0.5533980582524272,0,8,0.15384615384615385,0,0
"2021-03-27","NYK",93,96,22,51,0.43137254901960786,14,36,0.3888888888888889,0.3888888888888889,10,22,22,30,12,0.5,0.5,0.7142857142857143,0.41379310344827586,0.5268126436781609,0.4942528735632184,0.5106382978723404,0,10,0.19607843137254902,1,0.027777777777777776
"2021-03-29","LAC",97,105,27,51,0.5294117647058824,11,30,0.36666666666666664,0.36666666666666664,18,24,30,18,15,0.4444444444444444,0.48,0.5454545454545454,0.37037037037037035,0.5074104938271605,0.5370370370370371,0.5714285714285714,4,2,0.0392156862745098,0,0
"2021-03-31","LAL",101,112,28,53,0.5283018867924528,14,26,0.5384615384615384,0.5384615384615384,14,24,32,33,9,0.42857142857142855,0.48,0.7857142857142857,0.3291139240506329,0.5194924050632912,0.620253164556962,0.6363636363636364,6,5,0.09433962264150944,0,0
"2021-04-02","POR",106,127,37,51,0.7254901960784313,12,39,0.3076923076923077,0.3157894736842105,17,28,46,33,3,0.3783783783783784,0.3888888888888889,0.9166666666666666,0.43333333333333335,0.5442117977528089,0.6111111111111112,0.6479591836734694,2,3,0.058823529411764705,0,0
"2021-04-03","SAC",101,129,39,62,0.6290322580645161,11,31,0.3548387096774194,0.36666666666666664,18,44,34,27,6,0.5641025641025641,0.5945945945945946,0.8181818181818182,0.3333333333333333,0.4987923913043478,0.5967741935483871,0.6323529411764706,4,4,0.06451612903225806,0,0
"2021-04-06","GSW",101,121,30,54,0.5555555555555556,14,32,0.4375,0.4375,19,30,30,30,12,0.5,0.5357142857142857,0.7142857142857143,0.37209302325581395,0.4930360465116279,0.5930232558139535,0.6368421052631579,4,4,0.07407407407407407,1,0.03125
"2021-04-08","DAL",99,101,26,67,0.3880597014925373,12,33,0.36363636363636365,0.375,13,18,34,21,15,0.34615384615384615,0.4090909090909091,0.5833333333333334,0.33,0.5199343434343434,0.44,0.4716981132075472,8,8,0.11940298507462686,0,0
"2021-04-09","CHA",108,119,30,60,0.5,14,38,0.3684210526315789,0.3684210526315789,17,22,38,36,6,0.36666666666666664,0.4230769230769231,0.8571428571428571,0.3877551020408163,0.5211576530612245,0.5204081632653061,0.5509259259259259,8,10,0.16666666666666666,0,0
"2021-04-11","ORL",99,124,27,54,0.5,19,40,0.475,0.48717948717948717,13,28,26,42,15,0.5185185185185185,0.5833333333333334,0.7368421052631579,0.425531914893617,0.5288790322580645,0.5904255319148937,0.6138613861386139,6,6,0.1111111111111111,0,0
"2021-04-14","MIN",111,130,27,58,0.46551724137931033,19,40,0.475,0.48717948717948717,19,26,28,39,18,0.48148148148148145,0.52,0.6842105263157895,0.40816326530612246,0.5210829896907216,0.5663265306122449,0.602803738317757,4,7,0.1206896551724138,0,0
"2021-04-15","ATL",96,120,30,52,0.5769230769230769,16,43,0.37209302325581395,0.37209302325581395,12,24,36,39,9,0.4,0.4444444444444444,0.8125,0.45263157894736844,0.5534821052631579,0.5684210526315789,0.5882352941176471,6,4,0.07692307692307693,0,0
"2021-04-17","MEM",101,115,23,44,0.5227272727272727,16,47,0.3404255319148936,0.3404255319148936,21,28,18,39,9,0.6086956521739131,0.6363636363636364,0.8125,0.5164835164835165,0.5161027472527473,0.5164835164835165,0.558252427184466,2,3,0.06818181818181818,0,0
"2021-04-19","PHX",111,127,38,68,0.5588235294117647,11,34,0.3235294117647059,0.3235294117647059,18,22,54,24,9,0.2894736842105263,0.3142857142857143,0.7272727272727273,0.3333333333333333,0.5264712871287128,0.5343137254901961,0.5720720720720721,6,4,0.058823529411764705,0,0
"2021-04-22","PHI",100,124,25,41,0.6097560975609756,20,40,0.5,0.5,14,28,22,54,6,0.56,0.56,0.9,0.49382716049382713,0.5298598765432099,0.6790123456790124,0.6739130434782609,0,2,0.04878048780487805,1,0.025
"2021-04-24","PHI",103,132,31,55,0.5636363636363636,18,40,0.45,0.45,16,32,30,51,3,0.5161290322580645,0.5925925925925926,0.9444444444444444,0.42105263157894735,0.5331747368421053,0.6105263157894737,0.6262135922330098,8,4,0.07272727272727272,0,0
"2021-04-25","ATL",99,104,31,53,0.5849056603773585,8,28,0.2857142857142857,0.2857142857142857,18,28,34,18,6,0.45161290322580644,0.45161290322580644,0.75,0.345679012345679,0.5385253086419753,0.5308641975308642,0.5659340659340659,0,1,0.018867924528301886,0,0
"2021-04-27","CHA",104,114,38,58,0.6551724137931034,9,35,0.2571428571428571,0.2571428571428571,11,42,34,21,6,0.5526315789473685,0.5675675675675675,0.7777777777777778,0.3763440860215054,0.5491736559139785,0.553763440860215,0.5757575757575758,2,6,0.10344827586206896,1,0.02857142857142857
"2021-04-29","HOU",106,136,33,54,0.6111111111111112,16,39,0.41025641025641024,0.41025641025641024,22,26,40,42,6,0.3939393939393939,0.40625,0.875,0.41935483870967744,0.5037612903225807,0.6129032258064516,0.6601941747572816,2,5,0.09259259259259259,1,0.02564102564102564
"2021-04-30","CHI",100,108,33,65,0.5076923076923077,9,25,0.36,0.36,15,30,36,27,0,0.45454545454545453,0.4838709677419355,1,0.2777777777777778,0.51566,0.5166666666666667,0.5510204081632653,4,5,0.07692307692307693,0,0
"2021-05-02","BKN",102,117,33,61,0.5409836065573771,15,37,0.40540540540540543,0.40540540540540543,6,14,52,36,9,0.21212121212121213,0.22580645161290322,0.8,0.37755102040816324,0.49839540816326533,0.5663265306122449,0.5631067961165048,4,1,0.01639344262295082,0,0
"2021-05-04","BKN",102,124,30,61,0.4918032786885246,14,37,0.3783783783783784,0.3783783783783784,22,32,28,21,21,0.5333333333333333,0.5714285714285714,0.5,0.37755102040816324,0.5124423469387756,0.5204081632653061,0.5694444444444444,4,4,0.06557377049180328,2,0.05405405405405406
"2021-05-05","WAS",106,135,30,52,0.5769230769230769,18,37,0.4864864864864865,0.4864864864864865,21,30,30,45,9,0.5,0.5555555555555556,0.8333333333333334,0.4157303370786517,0.5361404494382023,0.6404494382022472,0.675,6,6,0.11538461538461539,0,0
"2021-05-07","HOU",110,141,32,49,0.6530612244897959,19,46,0.41304347826086957,0.4222222222222222,20,34,30,39,18,0.53125,0.5862068965517241,0.6842105263157895,0.4842105263157895,0.5114234042553192,0.6368421052631579,0.6714285714285714,6,5,0.10204081632653061,0,0
"2021-05-10","SAS",104,125,34,53,0.6415094339622641,13,41,0.3170731707317073,0.3170731707317073,18,34,34,27,12,0.5,0.5483870967741935,0.6923076923076923,0.43617021276595747,0.554947340425532,0.5691489361702128,0.6009615384615384,6,5,0.09433962264150944,0,0
"2021-05-11","ORL",105,114,35,68,0.5147058823529411,8,33,0.24242424242424243,0.24242424242424243,20,20,50,18,6,0.2857142857142857,0.3225806451612903,0.75,0.32673267326732675,0.5236202970297029,0.46534653465346537,0.504424778761062,8,2,0.029411764705882353,0,0
"2021-05-13","IND",108,142,43,64,0.671875,11,30,0.36666666666666664,0.36666666666666664,23,50,36,27,6,0.5813953488372093,0.6097560975609756,0.8181818181818182,0.3191489361702128,0.5434398936170213,0.6329787234042553,0.6574074074074074,4,1,0.015625,1,0.03333333333333333
"2021-05-15","MIA",100,122,33,51,0.6470588235294118,13,35,0.37142857142857144,0.37142857142857144,17,36,30,33,6,0.5454545454545454,0.5806451612903226,0.8461538461538461,0.4069767441860465,0.4947918604651163,0.6104651162790697,0.6421052631578947,4,3,0.058823529411764705,0,0
"2021-05-16","CHI",103,112,26,53,0.49056603773584906,12,37,0.32432432432432434,0.32432432432432434,24,14,38,21,15,0.2692307692307692,0.35,0.5833333333333334,0.4111111111111111,0.5598994444444444,0.4888888888888889,0.5333333333333333,12,8,0.1509433962264151,0,0
"2021-10-19","BKN",101,127,31,60,0.5166666666666667,17,45,0.37777777777777777,0.37777777777777777,14,20,42,45,6,0.3225806451612903,0.37037037037037035,0.8823529411764706,0.42857142857142855,0.5291109523809524,0.5380952380952381,0.5669642857142857,8,8,0.13333333333333333,1,0.022222222222222223
"2021-10-21","MIA",105,95,20,42,0.47619047619047616,12,42,0.2857142857142857,0.2857142857142857,19,20,20,27,9,0.5,0.5263157894736842,0.75,0.5,0.5230767857142857,0.4523809523809524,0.4947916666666667,2,1,0.023809523809523808,1,0.023809523809523808
"2021-10-23","SAS",102,121,29,48,0.6041666666666666,15,35,0.42857142857142855,0.42857142857142855,18,14,44,42,3,0.2413793103448276,0.25,0.9333333333333333,0.42168674698795183,0.5718670731707317,0.6204819277108434,0.6797752808988764,2,4,0.08333333333333333,0,0
"2021-10-25","IND",105,119,30,53,0.5660377358490566,11,32,0.34375,0.34375,26,28,32,30,3,0.4666666666666667,0.5185185185185185,0.9090909090909091,0.3764705882352941,0.5414764705882353,0.5470588235294118,0.6020408163265306,6,1,0.018867924528301886,0,0
